symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HNGSNGBEES,Hang Seng Index,430,445.5,425.26,444.9,22.98,5.45,824145,358536040.8,369.2483,445.5,205,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,77.07462686567163,25.706374321880638,421.92,0,0.13468013468013978,-117.02439024390242,https://nsearchives.nseindia.com/today/HNGSNGBEESEQN.svg,66.95,27-Feb-2024,https://nsearchives.nseindia.com/365d/HNGSNGBEES-EQ.svg,27-Jan-2025,19.21,https://nsearchives.nseindia.com/30d/HNGSNGBEES-EQ.svg,"{'symbol': 'HNGSNGBEES', 'companyName': 'NIPPON INDIA ETF HANG SENG BEES', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB19I1', 'slb_isin': 'INF204KB19I1', 'listingDate': '2010-03-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,77.01,83,75,81.47,3.81,4.91,13412,1027493.32,77.4504,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,9.59106806564433,2.465098729719524,77.66,0,15.373428897891346,-22.107314148681056,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,4.63,27-Feb-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,27-Jan-2025,-2.33,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MAHKTECH,Hang Seng TECH Total Return Index,25.82,25.82,25.47,25.82,0.85,3.40,4276047,110322012.6,21.2986,25.98,12.05,-,-,102.03442879499218,28.906640039940083,24.97,0,0.6158583525789074,-114.27385892116182,https://nsearchives.nseindia.com/today/MAHKTECHEQN.svg,94.93,27-Feb-2024,https://nsearchives.nseindia.com/365d/MAHKTECH-EQ.svg,27-Jan-2025,24.66,https://nsearchives.nseindia.com/30d/MAHKTECH-EQ.svg,"{'symbol': 'MAHKTECH', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Hang Seng TECH ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HS7', 'slb_isin': 'INF769K01HS7', 'listingDate': '2021-12-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,493.97,504,482.01,504,16.21,3.32,4653,2251586.7,486.603,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,-1.4392991239048838,-2.2118742724097746,487.79,0,18.40699368625547,-14.568889090950414,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,-4.77,27-Feb-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,27-Jan-2025,-5.36,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,500.62,515,499.14,515,16.3,3.27,114964,57640650.32,499.4824,560.97,466.2,-,-,Infinity,4.055118905703836,498.7,0,8.19473412125426,-10.46761046761047,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,27-Jan-2025,0.76,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
CONSUMIETF,Nifty India Consumption Index,108.18,110.82,107.18,110.82,2.64,2.44,15680,1689990.4,108.3498,154,98.5,-,-,9.798870504309903,0.41681768756795373,108.18,0,28.038961038961045,-12.507614213197963,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,6.89,27-Feb-2024,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,27-Jan-2025,-1.98,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,"{'symbol': 'CONSUMIETF', 'companyName': 'ICICI Prudential Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V42', 'slb_isin': 'INF109KC1V42', 'listingDate': '2021-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,11.61,11.75,11.24,11.64,0.26,2.28,77352,876398.16,11.3522,14.14,10.93,-,-,Infinity,0.0859845227858967,11.38,0,17.68033946251768,-6.495882891125351,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,27-Jan-2025,-2.15,https://nsearchives.nseindia.com/30d/VAL30IETF-EQ.svg,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'listingDate': '2024-10-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
NV20IETF,Nifty50 Value 20,13.5,14.19,13.5,14.15,0.21,1.51,537130,7449993.1,13.9113,17.11,12.85,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.64886613021214,-2.7491408934707926,13.94,0,17.299824663939212,-10.116731517509733,https://nsearchives.nseindia.com/today/NV20IETFEQN.svg,-89.83,27-Feb-2024,https://nsearchives.nseindia.com/365d/NV20IETF-EQ.svg,27-Jan-2025,-4.19,https://nsearchives.nseindia.com/30d/NV20IETF-EQ.svg,"{'symbol': 'NV20IETF', 'companyName': 'ICICI Prudential Nifty50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC11V0', 'slb_isin': 'INF109KC11V0', 'listingDate': '2016-06-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,141.87,144.81,140,143.89,2.02,1.42,20830,2935988.5,141.6249,173.65,130.5,-,-,Infinity,-2.0023156030784075,141.87,0,17.13792110567234,-10.260536398467423,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,27-Jan-2025,-3.38,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'listingDate': '2022-02-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,50.06,50.06,48.89,49.94,0.69,1.40,816350,40433815.5,49.3308,55.9,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,6.413807798849345,2.2313203684749157,49.25,0,10.661896243291594,-22.341989220970106,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,5.06,27-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,27-Jan-2025,0.82,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '27-Feb-2025 16:00:00', 'preOpenTime': '27-Feb-2025 09:07:32', 'QuotePreOpenFlag': False}}"
