symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
UTINEXT50,Nifty Next 50,73.75,73.79,72.91,73.35,0.09,0.12,24863,1825938.72,73.3763,83,59.9,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO Re 1/- PER UNIT,-6.0338201383551215,-0.040883074407196976,73.26,0,11.626506024096392,-22.454090150250412,https://nsearchives.nseindia.com/today/UTINEXT50EQN.svg,-6.15,08-Jul-2024,https://nsearchives.nseindia.com/365d/UTINEXT50-EQ.svg,06-Jun-2025,0.87,https://nsearchives.nseindia.com/30d/UTINEXT50-EQ.svg,"{'symbol': 'UTINEXT50', 'companyName': 'UTI Mutual Fund - UTI NIfty Next 50 Exchange Traded Fund - UTI NIFTY N', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUW9', 'slb_isin': 'INF789F1AUW9', 'listingDate': '2017-08-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ALPHAETF,Mirae Asset Nifty 200 Alpha 30 ETF,25.68,25.7,25.46,25.57,0.03,0.12,190833,4877691.48,25.5451,30.2,19.61,-,-,-10.936955764541974,-0.4671078240560568,25.54,0,15.331125827814565,-30.392656807751155,https://nsearchives.nseindia.com/today/ALPHAETFEQN.svg,-11.04,08-Jul-2024,https://nsearchives.nseindia.com/365d/ALPHAETF-EQ.svg,06-Jun-2025,0.55,https://nsearchives.nseindia.com/30d/ALPHAETF-EQ.svg,"{'symbol': 'ALPHAETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 200 Alpha 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KU7', 'slb_isin': 'INF769K01KU7', 'listingDate': '2023-10-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
HDFCPVTBAN,HDFC NIFTY Private Bank ETF,28.56,28.88,28.45,28.6,0.03,0.11,58476,1670074.56,28.6158,29.39,23.66,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 216.75/- PER SHARE TO RS 21.675/- PER SHARE,7.883817427385892,0.7396970764353675,28.57,0,2.687989111942835,-20.879120879120883,https://nsearchives.nseindia.com/today/HDFCPVTBANEQN.svg,7.77,08-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCPVTBAN-EQ.svg,06-Jun-2025,1.64,https://nsearchives.nseindia.com/30d/HDFCPVTBAN-EQ.svg,"{'symbol': 'HDFCPVTBAN', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Private Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HZ7', 'slb_isin': 'INF179KC1HZ7', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,28.44,28.44,28.2,28.37,0.03,0.11,2129938,60468939.82,28.367,29.21,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,8.365164247517193,0.7815275310834899,28.34,0,2.8757274905854153,-27.62033288349078,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,8.25,08-Jul-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,06-Jun-2025,1.76,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,274.87,275.6,273.91,275.18,0.3,0.11,25796,7088998.76,275.2751,289.98,220,-,-,3.3501089160970543,1.6887772070507345,274.88,0,5.103800262087044,-25.081818181818186,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,3.24,08-Jul-2024,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,06-Jun-2025,2.06,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'listingDate': '2013-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
CONS,Kotak Nifty India Consumption ETF,120.37,120.9,120.23,120.23,0.12,0.10,14473,1747325.29,120.3482,155.7,102.46,-,-,5.07778360426499,1.4427944650691933,120.11,0,22.78098908156711,-17.343353503806373,https://nsearchives.nseindia.com/today/CONSEQN.svg,4.97,08-Jul-2024,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,06-Jun-2025,1.65,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,"{'symbol': 'CONS', 'companyName': 'Kotak Nifty India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1JE5', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
UTINIFTETF,Nifty 50,278.86,279.94,278.51,279.39,0.28,0.10,86101,24092781.82,279.388,285.31,235,25-SEP-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.925841674249316,2.082648251671595,279.11,0,2.074936034488807,-18.88936170212765,https://nsearchives.nseindia.com/today/UTINIFTETFEQN.svg,5.82,08-Jul-2024,https://nsearchives.nseindia.com/365d/UTINIFTETF-EQ.svg,06-Jun-2025,2.42,https://nsearchives.nseindia.com/30d/UTINIFTETF-EQ.svg,"{'symbol': 'UTINIFTETF', 'companyName': 'UTI Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AZC0', 'slb_isin': 'INF789F1AZC0', 'listingDate': '2015-09-03', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
EBBETF0433,BHARAT Bond ETF-April 2033,1244.6,1249,1244.6,1247.8,1.24,0.10,2375,2960912.5,1247.0906,1288.86,1116,-,-,10.29301277235162,-0.4507559136782553,1246.56,0,3.1857610601616893,-11.810035842293903,https://nsearchives.nseindia.com/today/EBBETF0433EQN.svg,10.18,08-Jul-2024,https://nsearchives.nseindia.com/365d/EBBETF0433-EQ.svg,06-Jun-2025,-0.41,https://nsearchives.nseindia.com/30d/EBBETF0433-EQ.svg,"{'symbol': 'EBBETF0433', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF-April 2033', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01QX0', 'slb_isin': 'INF754K01QX0', 'listingDate': '2022-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
EVIETF,Nifty EV & New Age Automotive ETF,29.68,29.68,29.3,29.45,0.03,0.10,36038,1062039.86,29.3944,31.94,23.56,-,-,Infinity,-1.1413225914736485,29.42,0,7.79586725109581,-25,https://nsearchives.nseindia.com/today/EVIETFEQN.svg,-,-,-,06-Jun-2025,-0.57,https://nsearchives.nseindia.com/30d/EVIETF-EQ.svg,"{'symbol': 'EVIETF', 'companyName': 'ICICI Prudential MF-ICICI Prudential Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A153', 'listingDate': '2025-04-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
AONENIFTY,Nifty 50 Index,10.72,10.72,10.36,10.42,0.01,0.10,256852,2673829.32,10.4118,12,9.97,-,-,Infinity,1.7578124999999971,10.41,0,13.166666666666666,-4.513540621865589,https://nsearchives.nseindia.com/today/AONENIFTYEQN.svg,-,-,-,06-Jun-2025,2.46,https://nsearchives.nseindia.com/30d/AONENIFTY-EQ.svg,"{'symbol': 'AONENIFTY', 'companyName': 'Angel One Mutual Fund - Angel One Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF1J2R01064', 'listingDate': '2025-05-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,85.4,85.59,85.14,85.37,0.08,0.09,3397,289798.07,85.4198,100,72.01,-,-,5.7737578986494995,1.7035978079580734,85.29,0,14.629999999999995,-18.552978752950978,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,5.67,08-Jul-2024,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,06-Jun-2025,2.09,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,"{'symbol': 'SENSEXETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KT9', 'slb_isin': 'INF769K01KT9', 'listingDate': '2023-10-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,58.21,58.33,58.09,58.26,0.05,0.09,38621,2243880.1,58.343,60.06,47.55,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.552463332079727,0.9705372616984318,58.21,0,2.997002997003004,-22.523659305993693,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,9.46,08-Jul-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,06-Jun-2025,1.27,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
UTISXN50,BSE Sensex Next 50,91,91.86,90.69,91.09,0.08,0.09,5286,483880.44,91.1638,96.27,66.72,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.336816088079989,-0.04389333918576983,91.01,0,5.380700114261964,-36.52577937649881,https://nsearchives.nseindia.com/today/UTISXN50EQN.svg,2.25,08-Jul-2024,https://nsearchives.nseindia.com/365d/UTISXN50-EQ.svg,06-Jun-2025,1.49,https://nsearchives.nseindia.com/30d/UTISXN50-EQ.svg,"{'symbol': 'UTISXN50', 'companyName': 'UTI BSE Sensex Next 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUU3', 'slb_isin': 'INF789F1AUU3', 'listingDate': '2019-03-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,122.56,122.56,120.65,120.65,0.11,0.09,1605,194076.6,120.7993,140,101,-,-,5.050065302568578,1.412120702698165,120.54,0,13.821428571428568,-19.45544554455446,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,4.95,08-Jul-2024,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,06-Jun-2025,1.64,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
EQUAL200,BSE 200 Equal Weight,13.26,13.27,13.18,13.21,0.01,0.08,3981,52549.2,11.3,13.75,11.03,-,-,Infinity,0.0757575757575876,13.2,0,3.927272727272721,-19.76427923844063,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,-,-,-,06-Jun-2025,0.99,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,"{'symbol': 'EQUAL200', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset BSE 200 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OA1', 'listingDate': '2025-03-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
AXISBPSETF,Nifty AAA Bond Plus SDL Apr 2026 50:50 Index,12.78,12.79,12.74,12.79,0.01,0.08,15165,193808.7,12.8033,14,11,-,-,7.84148397976391,0.7086614173228336,12.78,0,8.64285714285715,-16.272727272727266,https://nsearchives.nseindia.com/today/AXISBPSETFEQN.svg,7.76,08-Jul-2024,https://nsearchives.nseindia.com/365d/AXISBPSETF-EQ.svg,06-Jun-2025,0.63,https://nsearchives.nseindia.com/30d/AXISBPSETF-EQ.svg,"{'symbol': 'AXISBPSETF', 'companyName': 'AXIS MUTUAL FUND - Axis Nifty AAA Bond Plus SDL Apr 2026 50-50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z04', 'slb_isin': 'INF846K01Z04', 'listingDate': '2021-05-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
HDFCNIFTY,Nifty 50,283.41,284.69,283.01,283.65,0.24,0.08,18882,5363432.1,284.0771,292.45,240.55,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 761.25/- PER UNIT TO RS 76.125/- PER UNIT,5.815862120420792,1.7104130808950022,283.41,0,3.0090613780133397,-17.917272916233614,https://nsearchives.nseindia.com/today/HDFCNIFTYEQN.svg,5.73,08-Jul-2024,https://nsearchives.nseindia.com/365d/HDFCNIFTY-EQ.svg,06-Jun-2025,1.95,https://nsearchives.nseindia.com/30d/HDFCNIFTY-EQ.svg,"{'symbol': 'HDFCNIFTY', 'companyName': 'HDFC NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1965', 'slb_isin': 'INF179KC1965', 'listingDate': '2015-12-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,23.99,23.99,23.49,23.6,0.02,0.08,32554,768274.4,23.632,26.77,17.13,-,-,Infinity,-1.7076218242399006,23.58,0,11.84161374673141,-37.7699941622884,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,-,-,-,06-Jun-2025,2.39,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,"{'symbol': 'ECAPINSURE', 'companyName': 'Edelweiss Mutual Fund - Edelweiss BSE Capital Markets & Insurance ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TX4', 'slb_isin': 'INF754K01TX4', 'listingDate': '2025-01-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,80.48,80.48,79.42,79.8,0.06,0.08,50496,4019986.56,79.7797,99,68.3,-,-,-3.3313143549364024,0.9104704097116829,79.74,0,19.393939393939394,-16.83748169838946,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,-3.4,08-Jul-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,06-Jun-2025,1.76,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
EBBETF0430,Nifty BHARAT Bond,1536.72,1536.72,1526.03,1530.26,1.19,0.08,12611,19279822.91,1527.368,1567.42,1346.45,-,-,10.915732861719547,0.2463150999017354,1529.07,0,2.3707749039823454,-13.651453823016073,https://nsearchives.nseindia.com/today/EBBETF0430EQN.svg,10.83,08-Jul-2024,https://nsearchives.nseindia.com/365d/EBBETF0430-EQ.svg,06-Jun-2025,0.47,https://nsearchives.nseindia.com/30d/EBBETF0430-EQ.svg,"{'symbol': 'EBBETF0430', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond  ETF - April 2030', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01KO2', 'slb_isin': 'INF754K01KO2', 'listingDate': '2020-01-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
NV20,Nifty50 Value 20,149.79,150.32,149.5,150.1,0.1,0.07,3048,457200,150.2911,169,131.63,-,-,-1.8119971217374307,0.5695142378559426,150,0,11.183431952662724,-14.031755678796628,https://nsearchives.nseindia.com/today/NV20EQN.svg,-1.88,08-Jul-2024,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,06-Jun-2025,1.06,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,"{'symbol': 'NV20', 'companyName': 'Kotak Nifty 50 value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01Z71', 'slb_isin': 'INF174K01Z71', 'listingDate': '2015-12-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
EVINDIA,Nifty EV and New Age Automotive Total Return Index,29.48,29.49,29.35,29.43,0.02,0.07,178266,5242803.06,29.3991,36,23.83,-,-,Infinity,-1.3078470824949717,29.41,0,18.25,-23.499790180444823,https://nsearchives.nseindia.com/today/EVINDIAEQN.svg,-,-,-,06-Jun-2025,-0.17,https://nsearchives.nseindia.com/30d/EVINDIA-EQ.svg,"{'symbol': 'EVINDIA', 'companyName': 'Mirae Asset MF - Mirae Asset Nifty EV and New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LQ3', 'slb_isin': 'INF769K01LQ3', 'listingDate': '2024-07-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,29.8,29.8,29.1,29.52,0.02,0.07,225019,6629059.74,29.5355,30.45,20.37,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.996409335727103,1.8633540372670778,29.5,0,3.0541871921182255,-44.91899852724594,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,5.92,08-Jul-2024,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,06-Jun-2025,2.4,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'listingDate': '2011-07-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'quotepreopenstatus': {'equityTime': '09-Jul-2025 15:59:56', 'preOpenTime': '09-Jul-2025 09:07:36', 'QuotePreOpenFlag': False}}"
